data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-01T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,513,101,614,31493,32107,1258,2656,475730,11977,,,519814,16580818,2304580.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,13.0,,,501316.0,18498.0,7621144.0,8959674.0,ITH,ITH3
2021-12-02T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,534,105,639,33189,33828,1721,2873,476876,11983,,,522687,16701438,2310847.0,,11.0,,,503980.0,18707.0,7648525.0,9052913.0,ITH,ITH3
2021-12-03T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,549,115,664,35041,35705,1877,3116,478106,11992,,,525803,16799453,2316455.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,21.0,,,506890.0,18913.0,7675014.0,9124439.0,ITH,ITH3
2021-12-04T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,573,118,691,36313,37004,1299,2560,479359,12000,,,528363,16894939,2321731.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,6.0,,,509223.0,19140.0,7696218.0,9198721.0,ITH,ITH3
2021-12-05T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,597,118,715,37456,38171,1167,2219,480408,12003,,,530582,16975117,2326098.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,4.0,,,511442.0,19140.0,7712791.0,9262326.0,ITH,ITH3
2021-12-06T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,638,117,755,38483,39238,1067,1709,481048,12005,,,532291,17013508,2329510.0,,2.0,,,513124.0,19167.0,7726509.0,9286999.0,ITH,ITH3
2021-12-07T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,705,124,829,39819,40648,1410,2960,482589,12014,,,535251,17135603,2334346.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  7 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,15.0,,,515222.0,20029.0,7746697.0,9388906.0,ITH,ITH3
2021-12-08T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,667,120,787,41778,42565,1917,3516,484182,12020,,,538767,17229454,2340523.0,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati. Si segnala che a causa dell'attacco hacker verificatosi nei giorni scorsi all'Azienda Ulss 6 Euganea, ci sono stati dei caricamenti tardivi, circa 320 casi sono nuovi casi così ripartiti con data prelievo: n.4 il 27.11.21; n. 16 il 28.11.21; n.78 il 29.11.21; n.64 il 30.11.21; n.49 l'1.12.21; n.60 il 2.12.21; n.47 il 3.12.21. ",3.0,,,518502.0,20265.0,7772501.0,9456953.0,ITH,ITH3
2021-12-09T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,723,124,847,42772,43619,1054,1928,485049,12027,,,540695,17265710,2343676.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,13.0,,,520331.0,20364.0,7785141.0,9480569.0,ITH,ITH3
2021-12-10T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,769,123,892,44917,45809,2190,3993,486837,12042,,,544688,17390953,2350208.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  14 dimessi da TI  invece del n. 13 effettivi che include anche i negativizzati. Si comunica che tra i nuovi casi segnalati sono presenti anche nuovi positivi che si riferiscono a giorni precedenti (compresi tra il 27/11/2021 e il 03/12/2021) caricati in ritardo a causa dell'attacco hacker subito dall'Azienda Ulss 6 Euganea.,16.0,,,523610.0,21078.0,7810362.0,9580591.0,ITH,ITH3
2021-12-11T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,803,127,930,46769,47699,1890,4062,489001,12050,,,548750,17483014,2355942.0,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati. Si comunica che a causa dell'attacco hacker subito dall'Azienda Ulss 6 Euganea, sono stati caricati in ritardo 313 nuovi casi così distribuiti: n. 1 il 26.11.21; n.12 il 27.11.21, n.4 il 28.11.21; n. 91 il 29.11.21; n. 66 il 30.11.21; n.35 l'1.12.21; n. 45 il 2.12.21; n. 57 il 3.12.21; n. 2 il 4.12.21.",10.0,,,526958.0,21792.0,7836049.0,9646965.0,ITH,ITH3
2021-12-12T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,803,125,928,48313,49241,1542,3271,490725,12055,,,552021,17566683,2360463.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati. ,9.0,,,529337.0,22684.0,7854602.0,9712081.0,ITH,ITH3
2021-12-13T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,824,128,952,49633,50585,1344,2096,491467,12065,,,554117,17604776,2364174.0, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati,10.0,,,531486.0,22631.0,7867916.0,9736860.0,ITH,ITH3
2021-12-14T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,886,133,1019,51001,52020,1435,4088,494101,12084,,,558205,17750743,2370467.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  12 dimessi da TI  invece del n. 10 effettivi che include anche i negativizzati. ,22.0,,,534414.0,23791.0,7893612.0,9857131.0,ITH,ITH3
2021-12-15T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,929,135,1064,52036,53100,1080,3677,496679,12103,,,561882,17854653,2375977.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  16 dimessi da TI  invece del n. 15 effettivi che include anche i negativizzati. ,26.0,,,537377.0,24505.0,7919946.0,9934707.0,ITH,ITH3
2021-12-16T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,959,150,1109,52829,53938,838,3383,499202,12125,,,565265,17978267,2382472.0,,32.0,,,540617.0,24648.0,7946921.0,10031346.0,ITH,ITH3
2021-12-17T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,980,154,1134,55904,57038,3100,5577,501669,12135,,,570842,18086398,2388697.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  9 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati. Il numero di nuovi casi è particolarmente alto perché ieri non erano stati importati correttamente i tamponi da portale operatore (farmacie e MMG). Il numero di casi imputabili alla giornata di ieri sono  946.,14.0,,,544582.0,26260.0,7973376.0,10113022.0,ITH,ITH3
2021-12-18T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,974,153,1127,57278,58405,1367,4016,504292,12161,,,574858,18193806,2394268.0, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,20.0,,,547601.0,27257.0,7997026.0,10196780.0,ITH,ITH3
2021-12-19T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,992,150,1142,59019,60161,1756,3442,505969,12170,,,578300,18281940,2399000.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 9 effettivi che include anche i negativizzati. ,9.0,,,549991.0,28309.0,8016248.0,10265692.0,ITH,ITH3
2021-12-20T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1002,159,1161,60243,61404,1243,2304,507025,12175,,,580604,18322850,2402092.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati. ,13.0,,,551933.0,28671.0,8030057.0,10292793.0,ITH,ITH3
2021-12-21T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1055,165,1220,61554,62774,1370,4716,510345,12201,,,585320,18468604,2408021.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  15 dimessi da TI  invece del n. 13 effettivi che include anche i negativizzati. ,23.0,,,554859.0,30461.0,8054240.0,10414364.0,ITH,ITH3
2021-12-22T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1065,153,1218,62800,64018,1244,4522,513603,12221,,,589842,18587170,2413224.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  19 dimessi da TI  invece del n. 14 effettivi che include anche i negativizzati. ,12.0,,,557436.0,32406.0,8081347.0,10505823.0,ITH,ITH3
2021-12-23T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1089,159,1248,64263,65511,1493,5023,517113,12241,,,594865,18725516,2419669.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 11 effettivi che include anche i negativizzati. ,20.0,,,560546.0,34319.0,8109660.0,10615856.0,ITH,ITH3
2021-12-24T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1098,153,1251,65747,66998,1487,5074,520684,12257,,,599939,18843036,2425236.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 13 dimessi da TI  invece del n. 11 effettivi che include anche i negativizzati.,11.0,,,563486.0,36453.0,8136675.0,10706361.0,ITH,ITH3
2021-12-25T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1073,162,1235,68151,69386,2388,5402,523674,12281,,,605341,18981151,2430958.0,,24.0,,,566656.0,38685.0,8163557.0,10817594.0,ITH,ITH3
2021-12-26T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1061,160,1221,69418,70639,1253,2093,524513,12282,,,607434,19006349,2433346.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,12.0,,,568749.0,38685.0,8175825.0,10830524.0,ITH,ITH3
2021-12-27T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1104,173,1277,70484,71761,1122,2816,526183,12306,,,610250,19039997,2436402.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -1 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,15.0,,,570070.0,40180.0,8187720.0,10852277.0,ITH,ITH3
2021-12-28T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1050,165,1215,74756,75971,4210,7403,529347,12335,,,617653,19191330,2441330.0,Dato Incremento casi confermati: si segnala che una parte dei nuovi positivi sono relativi al recupero di positività dell'ultima settimana. Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  29 dimessi da TI  invece del n. 13 effettivi che include anche i negativizzati.,25.0,,,572593.0,45060.0,8209702.0,10981628.0,ITH,ITH3
2021-12-29T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1167,180,1347,79109,80456,4485,8666,533505,12358,,,626319,19311397,2447628.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati. inoltre è stato riportato n. 27 ingressi invece dei 9 effettivi.,27.0,,,576745.0,49574.0,8238558.0,11072839.0,ITH,ITH3
2021-12-30T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1137,182,1319,85570,86889,6433,10376,537441,12365,,,636695,19469016,2456194.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  18 dimessi da TI  invece del n. 20 effettivi che include anche i negativizzati.  107 casi non sono riferiti alla settimana ma sono dati antecedenti al 24 dicembre.,25.0,,,585505.0,51190.0,8271963.0,11197053.0,ITH,ITH3
2021-12-31T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1173,178,1351,91947,93298,6409,9028,540042,12383,,,645723,19570657,2461424.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  16 dimessi da TI  invece del n. 10 effettivi che include anche i negativizzati. ,14.0,,,585689.0,60034.0,8292918.0,11277739.0,ITH,ITH3
2022-01-01T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1134,184,1318,102573,103891,10593,14270,543707,12395,,,659993,19733474,2469045.0,,20.0,,,590400.0,69593.0,8321068.0,11412406.0,ITH,ITH3
2022-01-02T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1120,188,1308,105491,106799,2908,3816,544602,12408,,,663809,19758438,2472640.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati. ,16.0,,,592987.0,70822.0,8333719.0,11424719.0,ITH,ITH3
2022-01-03T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1170,186,1356,110233,111589,4790,6468,546271,12417,,,670277,19808236,2476833.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  5 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati. ,6.0,,,596679.0,73598.0,8349672.0,11458564.0,ITH,ITH3
2022-01-04T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1211,194,1405,122954,124359,12770,16602,550075,12445,,,686879,19961463,2483541.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  14 dimessi da TI  invece del n. 11 effettivi che include anche i negativizzati. ,25.0,,,601177.0,85702.0,8374964.0,11586499.0,ITH,ITH3
2022-01-05T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1233,196,1429,135294,136723,12364,16871,554554,12473,,,703750,20088236,2490171.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  9 dimessi da TI  invece del n. 10 effettivi che include anche i negativizzati. ,18.0,,,604156.0,99594.0,8404636.0,11683600.0,ITH,ITH3
2022-01-06T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1167,187,1354,149860,151214,14491,18129,558178,12487,,,721879,20225774,2497733.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  19 dimessi da TI  invece del n. 13 effettivi che include anche i negativizzati. ,21.0,,,609509.0,112370.0,8435757.0,11790017.0,ITH,ITH3
2022-01-07T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1321,188,1509,154252,155761,4547,6846,560444,12520,,,728725,20265258,2501549.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati. ,5.0,,,611124.0,117601.0,8452036.0,11813222.0,ITH,ITH3
2022-01-08T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1362,195,1557,171104,172661,16900,21056,564581,12539,,,749781,20412305,2508284.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  11 dimessi da TI  invece del n. 12 effettivi che include anche i negativizzati. ,21.0,,,620284.0,129497.0,8479585.0,11932720.0,ITH,ITH3
2022-01-09T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1407,206,1613,182846,184459,11798,13973,566736,12559,,,763754,20511681,2513124.0,,26.0,,,620467.0,143287.0,8499675.0,12012006.0,ITH,ITH3
2022-01-10T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1437,201,1638,188561,190199,5740,7492,568464,12583,,,771246,20561250,2517564.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  11 dimessi da TI  invece del n. 9 effettivi che include anche i negativizzati.,13.0,,,621755.0,149491.0,8516970.0,12044280.0,ITH,ITH3
2022-01-11T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1504,202,1706,203993,205699,15500,21504,574439,12612,,,792750,20748559,2524047.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 16 dimessi da TI  invece del n. 18 effettivi.,23.0,,,629746.0,163004.0,8546505.0,12202054.0,ITH,ITH3
