data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,118,17,135,6247,6382,299,439,83475,2614,,,92471,3181912,961687.0,,1.0,,,92471.0,0.0,1655326.0,1526586.0,ITF,ITF1
2021-12-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,122,18,140,6485,6625,243,446,83676,2615,,,92916,3199350,964021.0,Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione.,1.0,,,92916.0,0.0,1661150.0,1538200.0,ITF,ITF1
2021-12-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,132,17,149,6833,6982,357,361,83678,2617,,,93277,3215980,966265.0,,1.0,,,93277.0,0.0,1665724.0,1550256.0,ITF,ITF1
2021-12-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,132,17,149,6863,7012,30,179,83824,2620,,,93456,3225659,967262.0,,1.0,,,93456.0,0.0,1668113.0,1557546.0,ITF,ITF1
2021-12-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,128,19,147,6927,7074,62,235,83994,2623,,,93691,3246353,969862.0, ,3.0,,,93691.0,0.0,1672064.0,1574289.0,ITF,ITF1
2021-12-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,125,16,141,7202,7343,269,632,84353,2626,,,94322,3266568,972596.0,è stato eliminato un caso dei giorni passati in quanto non paziente covid,0.0,,,94322.0,0.0,1678588.0,1587980.0,ITF,ITF1
2021-12-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,130,15,145,7618,7763,420,662,84595,2626,,,94984,3288688,975615.0,,1.0,,,94984.0,0.0,1684478.0,1604210.0,ITF,ITF1
2021-12-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,132,17,149,8156,8305,542,686,84736,2629,,,95670,3316237,980403.0,,3.0,,,95670.0,0.0,1691108.0,1625129.0,ITF,ITF1
2021-12-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,134,18,152,8786,8938,633,722,84825,2629,,,96392,3351793,986904.0,,3.0,,,96392.0,0.0,1696704.0,1655089.0,ITF,ITF1
2021-12-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,144,21,165,8940,9105,167,225,84883,2629,,,96617,3356992,987869.0,,3.0,,,96617.0,0.0,1698855.0,1658137.0,ITF,ITF1
2021-12-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,154,21,175,9239,9414,309,400,84973,2630,,,97017,3366727,989339.0,,1.0,,,97017.0,0.0,1701667.0,1665060.0,ITF,ITF1
2021-12-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,160,24,184,9709,9893,479,696,85188,2631,,,97712,3401588,995667.0,è stato eliminato 1 caso dei giorni passati in quanto non paziente Covid,3.0,,,97712.0,0.0,1706692.0,1694896.0,ITF,ITF1
2021-12-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,172,24,196,10217,10413,520,921,85586,2634,,,98633,3435181,1002131.0,,2.0,,,98633.0,0.0,1713399.0,1721782.0,ITF,ITF1
2021-12-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,168,21,189,12525,12714,2301,3167,86448,2638,,,101800,3471747,1008757.0,dal 29/12/2021 sono considerati positivi i casi diagnosticati anche da solo tampone antigenico,0.0,,dal 29/12/2021 sono considerati positivi i casi diagnosticati anche da solo tampone antigenico,100019.0,1781.0,1720365.0,1751382.0,ITF,ITF1
2021-12-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,178,20,198,16853,17051,4337,4773,86882,2640,,,106573,3529822,1019465.0,,2.0,,,102449.0,4124.0,1730969.0,1798853.0,ITF,ITF1
2022-01-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,179,21,200,20673,20873,3822,4022,87082,2640,,,110595,3583600,1028275.0,,1.0,,,104058.0,6537.0,1738106.0,1845494.0,ITF,ITF1
2022-01-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,184,22,206,21794,22000,1127,1135,87087,2642,,,111729,3591519,1029737.0,Dal totale dei positivi è stato eliminato un caso in quanto non paziente Covid. Sono stati risolti i problemi tecnici e modificati i dati del 01.01.2022.,2.0,,,104649.0,7080.0,1740705.0,1850814.0,ITF,ITF1
2022-01-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,194,22,216,23487,23703,1703,1990,87371,2645,,,113719,3607210,1032107.0,"Trai deceduti di oggi, 1 decesso è avvenuto nei periodi precedenti.",1.0,,,105271.0,8448.0,1743178.0,1864032.0,ITF,ITF1
2022-01-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,216,23,239,28128,28367,4664,5061,87764,2648,,,118779,3645370,1038436.0,"NOTA: è stato eliminato 1 caso dei giorni passati in quanto non paziente Covid; tra i deceduti di oggi, 1 decesso è avvenuto nei periodi precedenti. ",1.0,,,105976.0,12803.0,1745168.0,1900202.0,ITF,ITF1
2022-01-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,226,24,250,33065,33315,4948,5315,88124,2654,,,124093,3687794,1044610.0,"Nei totali dei tamponi processati con test molecolare, persone testate e casi positivi sono ricompresi tamponi effettuati dal 01/01/2022 e non precedentemente comunicati. Dal totale dei decessi comunicati, un caso è avvenuto nei giorni scorsi. Dal totale dei positivi è stato eliminato un caso in quanto non paziente covid.",4.0,,,108125.0,15968.0,1759426.0,1928368.0,ITF,ITF1
2022-01-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,248,24,272,37705,37977,4662,4808,88268,2655,,,128900,3725199,1050096.0,Dal totale dei positivi è stato eliminato un caso in quanto non paziente Covid.,2.0,,,109262.0,19638.0,1765935.0,1959264.0,ITF,ITF1
2022-01-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,269,25,294,38689,38983,1006,1540,88798,2659,,,130440,3736939,1051578.0,"Dal totale dei decessi comunicati, un caso è avvenuto nei giorni scorsi.",2.0,,,109778.0,20662.0,1768849.0,1968090.0,ITF,ITF1
2022-01-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,282,27,309,43956,44265,5282,5479,88990,2663,,,135918,3782342,1057991.0,"Dal totale dei positivi è stato eliminato un caso in quanto duplicato. Nota informativa: Dal totale dei decessi comunicati, un caso è avvenuto nei giorni scorsi. ",5.0,,,110806.0,25112.0,1776271.0,2006071.0,ITF,ITF1
2022-01-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,291,27,318,48042,48360,4095,4630,89515,2670,,,140545,3847820,1067246.0,"Dal totale dei positivi sono stati eliminati 3 casi in quanto non pazienti Covid. Dal totale dei decessi comunicati, un caso è avvenuto nei giorni scorsi. Per problemi tecnici i dati ""Casi per provincia"" non sono aggiornati.",1.0,,,111840.0,28705.0,1781932.0,2065888.0,ITF,ITF1
2022-01-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,314,25,339,50078,50417,2057,2372,89828,2671,,,142916,3895321,1073386.0,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente Covid.		,2.0,,,112370.0,30546.0,1784927.0,2110394.0,ITF,ITF1
2022-01-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,338,32,370,54012,54382,3965,4996,90857,2673,,,147912,3946418,1079796.0,,8.0,,,113588.0,34324.0,1791017.0,2155401.0,ITF,ITF1
2022-01-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,338,35,373,57247,57620,3238,3912,91524,2680,,,151824,3981851,1084008.0,,6.0,,,114986.0,36838.0,1798105.0,2183746.0,ITF,ITF1
2022-01-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,349,37,386,60361,60747,3127,3610,92004,2681,,,155432,4011268,1087112.0,Dal totale dei positivi sono stati eliminati 2 casi in quanto non pazienti Covid.,7.0,,,116029.0,39403.0,1803465.0,2207803.0,ITF,ITF1
2022-01-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,350,41,391,62536,62927,2180,3570,93386,2689,,,159002,4040947,1090040.0,,5.0,,,117374.0,41628.0,1810690.0,2230257.0,ITF,ITF1
2022-01-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,375,38,413,65340,65753,2826,3835,94362,2691,,,162806,4073720,1093169.0,Dal totale dei positivi sono stati eliminati 31 casi in quanto già segnalati da altra regione.,1.0,,,119174.0,43632.0,1820230.0,2253490.0,ITF,ITF1
2022-01-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,386,38,424,68654,69078,3325,3633,94661,2699,,,166438,4107125,1096471.0,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid. Nota informativa: Del totale dei decessi comunicati in data odierna 2 casi sono avvenuti nei giorni scorsi,4.0,,,120795.0,45643.0,1828445.0,2278680.0,ITF,ITF1
2022-01-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,398,35,433,69441,69874,796,1527,95384,2705,,,167963,4122732,1097743.0,Dal totale dei positivi sono stati eliminati 2 casi in quanto non pazienti covid.,1.0,,,121468.0,46495.0,1831745.0,2290987.0,ITF,ITF1
2022-01-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,400,36,436,73924,74360,4486,5075,95967,2707,,,173034,4162037,1101370.0,Dal totale dei positivi sono stati eliminati 4 casi in quanto non pazienti covid.  ,2.0,,,122697.0,50337.0,1837470.0,2324567.0,ITF,ITF1
2022-01-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,411,37,448,77263,77711,3351,3822,96422,2720,,,176853,4194306,1104345.0,Dal totale dei positivi sono stati eliminati 3 diagnosticati da antigenico e non confermati da molecolare Fra i deceduti di oggi sono compresi 3 casi risalenti a giorni scorsi,4.0,,,124235.0,52618.0,1846107.0,2348199.0,ITF,ITF1
2022-01-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,418,40,458,81001,81459,3748,4004,96670,2726,,,180855,4226001,1107202.0,"Dal totale dei positivi sono stati eliminati: 1 caso diagnosticato da antigenico e non confermati da molecolare e 1 caso in quanto non paziente Covid.  Nota informativa: Dal totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi.",6.0,,,125683.0,55172.0,1853489.0,2372512.0,ITF,ITF1
2022-01-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,396,35,431,84536,84967,3508,3748,96891,2738,,,184596,4256643,1109835.0,Dal totale dei positivi sono stati eliminati 6 casi in quanto non pazienti Covid e 1 caso diagnosticato da antigenico e non confermato da molecolare. Nota informativa: Del totale dei decessi comunicati in data odierna 3 casi sono avvenuti nei giorni scorsi.,3.0,,,127053.0,57543.0,1861673.0,2394970.0,ITF,ITF1
2022-01-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,402,36,438,87953,88391,3424,3619,97077,2743,,,188211,4286288,1112387.0,Dal totale dei positivi sono stati eliminati 3 casi in quanto non pazienti Covid e 1 caso in quanto duplicato. Nota informativa: Del totale dei decessi comunicati in data odierna 3 casi sono avvenuti nei giorni scorsi.,5.0,,,128599.0,59612.0,1870140.0,2416148.0,ITF,ITF1
2022-01-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,412,36,448,91166,91614,3223,3394,97243,2748,,,191605,4314251,1114994.0,Del totale dei decessi comunicati in data odierna 3 casi sono avvenuti nei giorni scorsi.,3.0,,,129613.0,61992.0,1875943.0,2438308.0,ITF,ITF1
2022-01-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,419,37,456,92205,92661,1047,1568,97753,2758,,,193172,4327751,1116062.0,Del totale dei decessi comunicati in data odierna 3 casi sono avvenuti nei giorni scorsi. E' stato eliminato 1 caso positivo dei giorni passati in quanto non paziente Covid.,3.0,,,130225.0,62947.0,1879052.0,2448699.0,ITF,ITF1
2022-01-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,417,38,455,96536,96991,4330,4627,98041,2765,,,197797,4367015,1119386.0,Del totale dei decessi comunicati in data odierna 2 casi sono avvenuti nei giorni scorsi. Sono stati eliminati 2 casi positivi dei giorni passati in quanto non pazienti Covid,2.0,,,131233.0,66564.0,1885889.0,2481126.0,ITF,ITF1
2022-01-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,408,41,449,99704,100153,3162,3551,98412,2777,,,201342,4396859,1121888.0,Del totale dei decessi comunicati in data odierna 5 casi sono avvenuti nei giorni scorsi. Sono stati eliminati 6 casi positivi dei giorni passati in quanto non pazienti Covid.,7.0,,,132716.0,68626.0,1894389.0,2502470.0,ITF,ITF1
2022-01-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,415,40,455,102910,103365,3212,3615,98803,2786,,,204954,4426484,1124265.0,Sono stati eliminati 3 casi positivi dei giorni passati in quanto non pazienti Covid. Nota informativa: Del totale dei decessi comunicati in data odierna un caso è avvenuto nei giorni scorsi.,4.0,,,133973.0,70981.0,1902329.0,2524155.0,ITF,ITF1
2022-01-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,412,40,452,105710,106162,2797,3102,99096,2793,,,208051,4453170,1126411.0,Dal totale dei positivi sono stati eliminati 4 casi in quanto non pazienti Covid e 1 caso in quanto duplicato. Nota informativa: Del totale dei decessi comunicati in data odierna 4 sono avvenuti nei giorni scorsi.,1.0,,,134983.0,73068.0,1908844.0,2544326.0,ITF,ITF1
2022-01-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,416,37,453,108369,108822,2660,3087,99515,2798,,,211135,4480299,1128422.0,Dal totale dei positivi sono stati eliminati 3 casi in quanto non pazienti Covid.,2.0,,,136408.0,74727.0,1917203.0,2563096.0,ITF,ITF1
2022-01-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,412,36,448,111176,111624,2802,2828,99532,2807,,,213963,4507419,1130524.0,,2.0,,,137497.0,76466.0,1923675.0,2583744.0,ITF,ITF1
2022-01-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,428,36,464,111962,112426,802,1262,99988,2811,,,215225,4520297,1131285.0,,2.0,,,138067.0,77158.0,1927234.0,2593063.0,ITF,ITF1
2022-02-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,430,35,465,114976,115441,3015,3823,100790,2814,,,219045,4557648,1134301.0,"Del totale dei decessi comunicati in data odierna, 1 decesso è avvenuto nei giorni scorsi. Sono stati eliminati 2 casi positivi dei giorni passati in quanto duplicati ed 1 caso positivo in quanto non paziente Covid. ",1.0,,,139244.0,79801.0,1934964.0,2622684.0,ITF,ITF1
2022-02-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,434,35,469,116706,117175,1734,2601,101642,2821,,,221638,4584366,1136452.0,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi. Sono stati eliminati 7 casi dei giorni passati in quanto non pazienti Covid. E' stato eliminato 1 caso dei giorni passati in quanto duplicato.",3.0,,,140408.0,81230.0,1942523.0,2641843.0,ITF,ITF1
2022-02-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,478,31,509,117931,118440,1265,2756,103127,2822,,,224389,4611463,1138403.0,"Dal totale dei positivi soso stati eliminati 5 casi,  4 in quanto duplicati e 1 in quanto non paziente Covid.",1.0,,,141525.0,82864.0,1949804.0,2661659.0,ITF,ITF1
2022-02-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,489,32,521,118125,118646,206,2304,105213,2830,,,226689,4635651,1140117.0,"Dal totale dei positivi sono stati eliminati 4 casi,  1 in quanto duplicato , 2 in quanto non pazienti Covid e 1 in quanto già segnalato da altra regione. Nota informativa: Del totale dei decessi comunicati in data odierna 2 casi sono avvenuti nei giorni scorsi",4.0,,,142379.0,84310.0,1956026.0,2679625.0,ITF,ITF1
2022-02-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,487,34,521,118186,118707,61,2235,107380,2835,,,228922,4658351,1141692.0,"Dal totale dei positivi sono stati eliminati 2 casi, 1 in quanto duplicato e 1 in quanto non paziente Covid. Nota informativa: Dal totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi.",2.0,,,143229.0,85693.0,1961911.0,2696440.0,ITF,ITF1
2022-02-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,501,34,535,117461,117996,-711,2079,110169,2836,,,231001,4680983,1143265.0,Il decesso comunicato in data odierna è avvenuto nei giorni scorsi.,1.0,,,144200.0,86801.0,1967665.0,2713318.0,ITF,ITF1
2022-02-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,510,34,544,115289,115833,-2163,1080,113400,2846,,,232079,4691789,1143949.0,"Dal totale sono stati sottratti 2 casi, perché non positivi. Dei decessi comunicati in data odierna, 1 è avvenuto nei giorni scorsi.",1.0,,,144702.0,87377.0,1970295.0,2721494.0,ITF,ITF1
2022-02-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,529,31,560,114146,114706,-1127,2938,117456,2851,,,235013,4723711,1146109.0,"Dal totale sono stati sottratti 3 casi, perché non positivi. Dal totale è stato eliminato un caso in quanto duplicato ",2.0,,,145632.0,89381.0,1977253.0,2746458.0,ITF,ITF1
2022-02-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,535,28,563,111971,112534,-2172,2064,121670,2855,,,237059,4745713,1147626.0,Dal totale sono stati sottratti 9 casi in quanto duplicati. Dal totale sono stati eliminati 9 casi in quanto non pazienti covid.,0.0,,,146692.0,90367.0,1984017.0,2761696.0,ITF,ITF1
2022-02-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,515,28,543,109092,109635,-2899,1745,126304,2864,,,238803,4764693,1148896.0,Dal totale dei positivi è stato sottratto 1 caso in quanto duplicato. Nota informativa: Del totale dei decessi comunicati in data odierna 1 caso appartiene ai giorni scorsi.,3.0,,,147209.0,91594.0,1988587.0,2776106.0,ITF,ITF1
2022-02-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,508,28,536,107395,107931,-1704,1872,129873,2869,,,240673,4783668,1150167.0,Dal totale dei positivi sono stati sottratti 2 casi in quanto duplicati. Nota informativa: Dal totale dei decessi comunicati in data odierna 2 casi appartengono ai giorni scorsi.,1.0,,,148133.0,92540.0,1994698.0,2788970.0,ITF,ITF1
2022-02-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,501,26,527,105417,105944,-1987,1511,133364,2874,,,242182,4799873,1151239.0,Dal totale dei positivi sono stati eliminati 2 casi in quanto non pazienti Covid. Nota informativa: Dal totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi.,0.0,,,148682.0,93500.0,1999107.0,2800766.0,ITF,ITF1
2022-02-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,498,24,522,105964,106486,542,1496,134311,2881,,,243678,4815946,1152207.0,,0.0,,,149323.0,94355.0,2003668.0,2812278.0,ITF,ITF1
2022-02-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,492,25,517,105620,106137,-349,725,135382,2883,,,244402,4823017,1152630.0,"Dal totale casi positivi è stato eliminato 1 caso dei giorni passati in quanto duplicato. Dei decessi comunicati in data odierna, 1 decesso è avvenuto nei giorni scorsi.",1.0,,,149679.0,94723.0,2005321.0,2817696.0,ITF,ITF1
2022-02-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,492,23,515,107060,107575,1438,2087,136023,2888,,,246486,4845739,1154113.0,"Dal totale casi positivi sono stati eliminati 3 casi poiché no covid. Dei decessi comunicati in data odierna, 1 decesso è avvenuto nei giorni scorsi",1.0,,,150293.0,96193.0,2011325.0,2834414.0,ITF,ITF1
2022-02-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,489,22,511,89098,89609,-17966,1563,155545,2894,,,248048,4861403,1155164.0,"Dal totale casi positivi è stato eliminato un caso in quanto duplicato. Dei decessi comunicati in data odierna, 4 decessi sono avvenuti nei giorni scorsi.",2.0,,,150833.0,97215.0,2015923.0,2845480.0,ITF,ITF1
2022-02-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,470,23,493,90075,90568,959,1728,156302,2905,,,249775,4878780,1156360.0,"Dal totale dei positivi è stato eliminato un caso in quanto duplicato. Nota informativa: Dal totale dei decessi comunicati in data odierna, 5 decessi sono avvenuti nei giorni scorsi.",3.0,,,151609.0,98166.0,2021741.0,2857039.0,ITF,ITF1
2022-02-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,456,20,476,90601,91077,509,1549,157326,2912,,,251315,4894539,1157372.0,"Dal totale dei positivi sono stati eliminati 6 casi in quanto non pazienti covid, 2 casi in quanto diagnosticati da antigenico e non confermati da molecolare e 1 caso in quanto già segnalato da altra regione.",0.0,,,152268.0,99047.0,2026645.0,2867894.0,ITF,ITF1
2022-02-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,431,17,448,91988,92436,1359,1609,157571,2917,,,252924,4909416,1158395.0,,1.0,,,152950.0,99974.0,2031538.0,2877878.0,ITF,ITF1
2022-02-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,440,17,457,92553,93010,574,1274,158264,2922,,,254196,4922505,1159312.0,"Dal totale dei positivi sono stati eliminati 2 casi in quanto duplicati. Nota informativa: Dal totale dei decessi comunicati in data odierna, 2 sono avvenuti nei giorni scorsi.",0.0,,,153398.0,100798.0,2034932.0,2887573.0,ITF,ITF1
2022-02-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,437,17,454,91314,91768,-1242,647,160141,2927,,,254836,4928332,1159653.0,"Dal totale dei positivi sono stati eliminati 6 casi in quanto duplicati e un caso in quanto non paziente Covid. Dal totale dei decessi comunicati in data odierna, 2 sono avvenuti nei giorni scorsi.",1.0,,,153699.0,101137.0,2036383.0,2891949.0,ITF,ITF1
2022-02-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,430,15,445,92632,93077,1309,1941,160749,2932,,,256758,4947847,1160898.0,Dal totale dei positivi sono stati eliminati 19 casi dei quali: 16 in quanto duplicati e 3 in quanto non paziente covid.				 ,1.0,,,154320.0,102438.0,2041446.0,2906401.0,ITF,ITF1
2022-02-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,417,14,431,68730,69161,-23916,1639,186276,2940,,,258377,4962850,1161885.0,Dal totale dei positivi sono stati eliminati 20 casi dei quali: 16 in quanto duplicati e 4 in quanto non paziente covid.,0.0,,,155106.0,103271.0,2046930.0,2915920.0,ITF,ITF1
2022-02-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,416,14,430,69344,69774,613,1328,186986,2945,,,259705,4977106,1162857.0,Del totale dei decessi comunicati in data odierna 1 è avvenuto nei giorni scorsi.,1.0,,,155518.0,104187.0,2051096.0,2926010.0,ITF,ITF1
2022-02-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,415,14,429,69733,70162,388,1293,187888,2947,,,260997,4990460,1163731.0,Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione.,1.0,,,156113.0,104884.0,2055593.0,2934867.0,ITF,ITF1
2022-02-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,391,13,404,61086,61490,-8672,1135,197691,2950,,,262131,5003348,1164531.0,Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione.,0.0,,,156589.0,105542.0,2059933.0,2943415.0,ITF,ITF1
2022-02-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,392,12,404,61449,61853,363,763,198087,2954,,,262894,5012694,1165157.0,,1.0,,,156962.0,105932.0,2062938.0,2949756.0,ITF,ITF1
2022-02-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,386,14,400,61539,61939,86,459,198454,2958,,,263351,5017372,1165453.0,Sono stati eliminati 2 casi dei giorni passati in quanto 1 caso non paziente Covid ed 1 caso duplicato,2.0,,,157046.0,106305.0,2063943.0,2953429.0,ITF,ITF1
2022-03-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,364,16,380,62348,62728,789,1414,199071,2963,,,264762,5033712,1166535.0,Dal totale dei positivi sono stati eliminati 3 casi in quanto non pazienti Covid. ,3.0,,,157446.0,107316.0,2067768.0,2965944.0,ITF,ITF1
2022-03-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,335,13,348,62603,62951,223,1085,199918,2972,,,265841,5046329,1167310.0,Dal totale dei positivi sono stati eliminati 6 casi in quanto: 2 non pazienti Covid e 4 duplicati. Dal totale dei decessi comunicati in data odierna un caso è avvenuto nei giorni scorsi.,1.0,,,157934.0,107907.0,2072252.0,2974077.0,ITF,ITF1
2022-03-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,324,13,337,63203,63540,589,1213,200520,2975,,,267035,5059467,1168220.0,Dal totale dei positivi sono stati eliminati 19 casi in quanto: 1 non paziente Covid e 18 duplicati. Nota informativa: Dei decessi comunicati in data odierna un caso è avvenuto nei giorni scorsi.,1.0,,,158357.0,108678.0,2076460.0,2983007.0,ITF,ITF1
